STEP, TIME, CPUS, MULTIPLEDOMAIN, HIGHESTTIMEBIN, CPU_ALL1, CPU_ALL2, CPU_ALL3, CPU_TREE1, CPU_TREE2, CPU_TREE3, CPU_TREEBUILD1, CPU_TREEBUILD2, CPU_TREEBUILD3, CPU_TREEBUILD_INSERT1, CPU_TREEBUILD_INSERT2, CPU_TREEBUILD_INSERT3, CPU_TREEBUILD_BRANCHES1, CPU_TREEBUILD_BRANCHES2, CPU_TREEBUILD_BRANCHES3, CPU_TREEBUILD_TOPLEVEL1, CPU_TREEBUILD_TOPLEVEL2, CPU_TREEBUILD_TOPLEVEL3, CPU_TREEFORCE1, CPU_TREEFORCE2, CPU_TREEFORCE3, CPU_TREEWALK1, CPU_TREEWALK2, CPU_TREEWALK3, CPU_TREEIMBALANCE1, CPU_TREEIMBALANCE2, CPU_TREEIMBALANCE3, CPU_TREEFETCH1, CPU_TREEFETCH2, CPU_TREEFETCH3, CPU_TREESTACK1, CPU_TREESTACK2, CPU_TREESTACK3, CPU_PM_GRAVITY1, CPU_PM_GRAVITY2, CPU_PM_GRAVITY3, CPU_NGBTREEUPDATEVEL1, CPU_NGBTREEUPDATEVEL2, CPU_NGBTREEUPDATEVEL3, CPU_NGBTREEUPDATEMAXHSML1, CPU_NGBTREEUPDATEMAXHSML2, CPU_NGBTREEUPDATEMAXHSML3, CPU_SPH1, CPU_SPH2, CPU_SPH3, CPU_DENSITY1, CPU_DENSITY2, CPU_DENSITY3, CPU_DENSWALK1, CPU_DENSWALK2, CPU_DENSWALK3, CPU_DENSFETCH1, CPU_DENSFETCH2, CPU_DENSFETCH3, CPU_DENSIMBALANCE1, CPU_DENSIMBALANCE2, CPU_DENSIMBALANCE3, CPU_HYDRO1, CPU_HYDRO2, CPU_HYDRO3, CPU_HYDROWALK1, CPU_HYDROWALK2, CPU_HYDROWALK3, CPU_HYDROFETCH1, CPU_HYDROFETCH2, CPU_HYDROFETCH3, CPU_HYDROIMBALANCE1, CPU_HYDROIMBALANCE2, CPU_HYDROIMBALANCE3, CPU_DOMAIN1, CPU_DOMAIN2, CPU_DOMAIN3, CPU_PEANO1, CPU_PEANO2, CPU_PEANO3, CPU_DRIFTS1, CPU_DRIFTS2, CPU_DRIFTS3, CPU_TIMELINE1, CPU_TIMELINE2, CPU_TIMELINE3, CPU_TREE_TIMESTEPS1, CPU_TREE_TIMESTEPS2, CPU_TREE_TIMESTEPS3, CPU_SNAPSHOT1, CPU_SNAPSHOT2, CPU_SNAPSHOT3, CPU_LOGS1, CPU_LOGS2, CPU_LOGS3, CPU_FOF1, CPU_FOF2, CPU_FOF3, CPU_FOFWALK1, CPU_FOFWALK2, CPU_FOFWALK3, CPU_FOFIMBAL1, CPU_FOFIMBAL2, CPU_FOFIMBAL3, CPU_NGENIC1, CPU_NGENIC2, CPU_NGENIC3, CPU_RESTART1, CPU_RESTART2, CPU_RESTART3, CPU_MISC1, CPU_MISC2, CPU_MISC3, 
299, 0.0526272, 2, 19, 32.253264, 10525.853734, 100.000000, 28.659794, 9453.787870, 89.814927, 0.242000, 71.693399, 0.681117, 0.212917, 62.918031, 0.597748, 0.021772, 5.897061, 0.056025, 0.004990, 1.861735, 0.017687, 28.417587, 9382.027181, 89.133171, 28.165328, 9252.366461, 87.901340, 0.248268, 128.545083, 1.221232, 0.000011, 0.006556, 0.000062, 0.003980, 1.109082, 0.010537, 2.868120, 805.238927, 7.650106, 0.000905, 0.231805, 0.002202, 0.000006, 0.002189, 0.000021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.311790, 92.945088, 0.883017, 0.278928, 78.451621, 0.745323, 0.104480, 35.338660, 0.335732, 0.006883, 1.982373, 0.018833, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007415, 2.129325, 0.020229, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.135910, 0.000000, 0.286775, 0.002724, 0.014942, 41.153409, 0.390975, 
300, 0.0528414, 2, 19, 32.987120, 10558.840854, 100.000000, 29.446275, 9483.234146, 89.813212, 0.244100, 71.937500, 0.681301, 0.212349, 63.130380, 0.597891, 0.020465, 5.917526, 0.056043, 0.005186, 1.866920, 0.017681, 29.201946, 9411.229127, 89.131272, 28.503224, 9280.869685, 87.896672, 0.694821, 129.239903, 1.223997, 0.000012, 0.006568, 0.000062, 0.003889, 1.112971, 0.010541, 2.809661, 808.048588, 7.652815, 0.004513, 0.236318, 0.002238, 0.000007, 0.002196, 0.000021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.309041, 93.254129, 0.883185, 0.281389, 78.733010, 0.745660, 0.106062, 35.444721, 0.335688, 0.006991, 1.989364, 0.018841, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007284, 2.136609, 0.020235, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.135485, 0.000000, 0.286775, 0.002716, 0.015897, 41.169306, 0.389904, 
301, 0.0529488, 2, 18, 0.322610, 10559.163464, 100.000000, 0.321890, 9483.556036, 89.813517, 0.321473, 72.258973, 0.684325, 0.272864, 63.403244, 0.600457, 0.022380, 5.939906, 0.056254, 0.005197, 1.872117, 0.017730, 0.000371, 9411.229498, 89.128552, 0.000183, 9280.869868, 87.893988, 0.000185, 129.240088, 1.223961, 0.000001, 0.006569, 0.000062, 0.000003, 1.112973, 0.010540, 0.000000, 808.048588, 7.652581, 0.000005, 0.236323, 0.002238, 0.000021, 0.002217, 0.000021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 93.254129, 0.883158, 0.000000, 78.733010, 0.745637, 0.000028, 35.444750, 0.335678, 0.000000, 1.989364, 0.018840, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000313, 2.136922, 0.020238, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.135481, 0.000000, 0.286775, 0.002716, 0.000352, 41.169658, 0.389895, 
302, 0.0530564, 2, 19, 33.493475, 10592.656939, 100.000000, 29.881453, 9513.437489, 89.811627, 0.266906, 72.525879, 0.684681, 0.224184, 63.627428, 0.600675, 0.022376, 5.962281, 0.056287, 0.006214, 1.878331, 0.017732, 29.614092, 9440.843590, 89.126304, 28.465369, 9309.335236, 87.884799, 1.144318, 130.384407, 1.230894, 0.000120, 0.006689, 0.000063, 0.004285, 1.117259, 0.010547, 2.850820, 810.899408, 7.655298, 0.000673, 0.236996, 0.002237, 0.000008, 0.002224, 0.000021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.328677, 93.582806, 0.883469, 0.287677, 79.020687, 0.745995, 0.113141, 35.557891, 0.335684, 0.007122, 1.996485, 0.018848, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008111, 2.145034, 0.020250, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.135053, 0.000000, 0.286775, 0.002707, 0.015792, 41.185451, 0.388811, 
303, 0.0531643, 2, 18, 0.274474, 10592.931413, 100.000000, 0.273740, 9513.711230, 89.811884, 0.273303, 72.799182, 0.687243, 0.242417, 63.869845, 0.602948, 0.021375, 5.983657, 0.056487, 0.005231, 1.883562, 0.017781, 0.000369, 9440.843960, 89.123998, 0.000150, 9309.335386, 87.882523, 0.000159, 130.384565, 1.230864, 0.000007, 0.006695, 0.000063, 0.000054, 1.117313, 0.010548, 0.000000, 810.899408, 7.655099, 0.000005, 0.237002, 0.002237, 0.000018, 0.002242, 0.000021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 93.582806, 0.883446, 0.000000, 79.020687, 0.745976, 0.000028, 35.557919, 0.335676, 0.000000, 1.996485, 0.018847, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000231, 2.145265, 0.020252, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.135049, 0.000000, 0.286775, 0.002707, 0.000452, 41.185902, 0.388806, 
304, 0.0532724, 2, 19, 36.506910, 10629.438322, 100.000000, 32.965962, 9546.677192, 89.813562, 0.252513, 73.051695, 0.687258, 0.206315, 64.076160, 0.602818, 0.017716, 6.001373, 0.056460, 0.005093, 1.888655, 0.017768, 32.713091, 9473.557051, 89.125660, 28.368897, 9337.704283, 87.847580, 4.340345, 134.724910, 1.267470, 0.000128, 0.006823, 0.000064, 0.003721, 1.121034, 0.010547, 2.762490, 813.661898, 7.654797, 0.004558, 0.241560, 0.002273, 0.000007, 0.002249, 0.000021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.317670, 93.900476, 0.883400, 0.271040, 79.291727, 0.745963, 0.154644, 35.712563, 0.335978, 0.006837, 2.003323, 0.018847, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008540, 2.153805, 0.020263, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.134586, 0.000000, 0.286775, 0.002698, 0.015161, 41.201063, 0.387613, 
305, 0.0533807, 2, 18, 0.313586, 10629.751908, 100.000000, 0.312380, 9546.989572, 89.813851, 0.311693, 73.363388, 0.690170, 0.251651, 64.327811, 0.605168, 0.022010, 6.023383, 0.056665, 0.008366, 1.897021, 0.017846, 0.000615, 9473.557666, 89.123036, 0.000273, 9337.704556, 87.844991, 0.000280, 134.725190, 1.267435, 0.000005, 0.006829, 0.000064, 0.000057, 1.121091, 0.010547, 0.000000, 813.661898, 7.654571, 0.000006, 0.241566, 0.002273, 0.000021, 0.002270, 0.000021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 93.900476, 0.883374, 0.000000, 79.291727, 0.745941, 0.000026, 35.712589, 0.335968, 0.000000, 2.003323, 0.018846, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000881, 2.154686, 0.020270, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.134582, 0.000000, 0.286775, 0.002698, 0.000273, 41.201336, 0.387604, 
306, 0.0534892, 2, 19, 34.864669, 10664.616578, 100.000000, 31.211957, 9578.201529, 89.812901, 0.262975, 73.626363, 0.690380, 0.214381, 64.542192, 0.605199, 0.020929, 6.044312, 0.056676, 0.008537, 1.905558, 0.017868, 30.948491, 9504.506157, 89.121874, 28.448032, 9366.152588, 87.824560, 2.496540, 137.221730, 1.286701, 0.000022, 0.006851, 0.000064, 0.003897, 1.124988, 0.010549, 2.851837, 816.513735, 7.656288, 0.003194, 0.244759, 0.002295, 0.000007, 0.002277, 0.000021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.347972, 94.248448, 0.883749, 0.284154, 79.575881, 0.746167, 0.133112, 35.845701, 0.336118, 0.007045, 2.010368, 0.018851, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008882, 2.163568, 0.020287, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.134142, 0.000000, 0.286775, 0.002689, 0.016509, 41.217845, 0.386492, 
307, 0.0535979, 2, 18, 0.296913, 10664.913491, 100.000000, 0.295787, 9578.497316, 89.813174, 0.295287, 73.921650, 0.693129, 0.248241, 64.790433, 0.607510, 0.020399, 6.064711, 0.056866, 0.007601, 1.913159, 0.017939, 0.000438, 9504.506595, 89.119397, 0.000430, 9366.153017, 87.822119, 0.000003, 137.221733, 1.286665, 0.000001, 0.006852, 0.000064, 0.000005, 1.124993, 0.010549, 0.000000, 816.513735, 7.656075, 0.000006, 0.244765, 0.002295, 0.000016, 0.002293, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 94.248448, 0.883724, 0.000000, 79.575881, 0.746147, 0.000030, 35.845731, 0.336109, 0.000000, 2.010368, 0.018850, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000670, 2.164238, 0.020293, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.134138, 0.000000, 0.286775, 0.002689, 0.000404, 41.218249, 0.386485, 
308, 0.0537069, 2, 19, 32.706196, 10697.619687, 100.000000, 29.144390, 9607.641706, 89.811023, 0.234039, 74.155688, 0.693198, 0.206899, 64.997332, 0.607587, 0.019569, 6.084280, 0.056875, 0.005915, 1.919074, 0.017939, 28.910182, 9533.416777, 89.117178, 28.355177, 9394.508194, 87.818678, 0.551079, 137.772812, 1.287883, 0.000023, 0.006875, 0.000064, 0.003902, 1.128895, 0.010553, 2.816420, 819.330155, 7.658995, 0.000636, 0.245402, 0.002294, 0.000007, 0.002301, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.332742, 94.581191, 0.884133, 0.273109, 79.848990, 0.746418, 0.108382, 35.954113, 0.336095, 0.007066, 2.017434, 0.018859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007380, 2.171618, 0.020300, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.133728, 0.000000, 0.286775, 0.002681, 0.016062, 41.234311, 0.385453, 
309, 0.053816, 2, 18, 0.276745, 10697.896433, 100.000000, 0.276093, 9607.917799, 89.811281, 0.275682, 74.431371, 0.695757, 0.245184, 65.242516, 0.609863, 0.022100, 6.106380, 0.057080, 0.004935, 1.924008, 0.017985, 0.000366, 9533.417143, 89.114876, 0.000331, 9394.508525, 87.816409, 0.000029, 137.772841, 1.287850, 0.000001, 0.006876, 0.000064, 0.000006, 1.128901, 0.010553, 0.000000, 819.330155, 7.658797, 0.000005, 0.245407, 0.002294, 0.000018, 0.002319, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 94.581191, 0.884110, 0.000000, 79.848990, 0.746399, 0.000028, 35.954141, 0.336086, 0.000000, 2.017434, 0.018858, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000248, 2.171866, 0.020302, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.133724, 0.000000, 0.286775, 0.002681, 0.000353, 41.234664, 0.385446, 
310, 0.0539254, 2, 19, 33.955101, 10731.851534, 100.000000, 30.391657, 9638.309456, 89.810313, 0.256009, 74.687380, 0.695941, 0.214953, 65.457468, 0.609936, 0.021088, 6.127468, 0.057096, 0.005464, 1.929473, 0.017979, 30.135213, 9563.552357, 89.113722, 28.167727, 9422.676252, 87.801031, 1.963418, 139.736259, 1.302070, 0.000133, 0.007009, 0.000065, 0.003935, 1.132836, 0.010556, 2.833076, 822.163231, 7.660964, 0.002377, 0.247783, 0.002309, 0.000007, 0.002325, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.314630, 94.895821, 0.884245, 0.276992, 80.125982, 0.746618, 0.107263, 36.061404, 0.336022, 0.006611, 2.024046, 0.018860, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007398, 2.179264, 0.020307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.133301, 0.000000, 0.286775, 0.002672, 0.015091, 41.249755, 0.384368, 
311, 0.054035, 2, 18, 0.301354, 10732.152887, 100.000000, 0.298299, 9638.607755, 89.810571, 0.297584, 74.984964, 0.698695, 0.252690, 65.710159, 0.612274, 0.022470, 6.149938, 0.057304, 0.006213, 1.935685, 0.018036, 0.000613, 9563.552970, 89.111226, 0.000338, 9422.676590, 87.798568, 0.000106, 139.736365, 1.302035, 0.000111, 0.007121, 0.000066, 0.000058, 1.132894, 0.010556, 0.000000, 822.163231, 7.660748, 0.000006, 0.247790, 0.002309, 0.000024, 0.002350, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 94.895821, 0.884220, 0.000000, 80.125982, 0.746597, 0.000028, 36.061432, 0.336013, 0.000000, 2.024046, 0.018860, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000570, 2.179834, 0.020311, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.133297, 0.000000, 0.286775, 0.002672, 0.002426, 41.252181, 0.384379, 
312, 0.0541449, 2, 19, 35.226403, 10767.379290, 100.000000, 31.588672, 9670.196427, 89.810122, 0.267900, 75.252864, 0.698897, 0.217081, 65.927239, 0.612287, 0.021893, 6.171831, 0.057320, 0.007709, 1.943395, 0.018049, 31.320322, 9594.873292, 89.110572, 28.152473, 9450.829064, 87.772789, 3.163868, 142.900233, 1.327159, 0.000021, 0.007141, 0.000066, 0.003960, 1.136854, 0.010558, 2.849742, 825.012973, 7.662152, 0.003464, 0.251254, 0.002333, 0.000008, 0.002358, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.329640, 95.225461, 0.884388, 0.284297, 80.410279, 0.746795, 0.137654, 36.199086, 0.336192, 0.007120, 2.031165, 0.018864, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009230, 2.189065, 0.020331, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.132861, 0.000000, 0.286775, 0.002663, 0.016574, 41.268755, 0.383276, 
313, 0.0542549, 2, 18, 0.304104, 10767.683394, 100.000000, 0.303091, 9670.499518, 89.810400, 0.302534, 75.555398, 0.701687, 0.250965, 66.178204, 0.614600, 0.022997, 6.194828, 0.057532, 0.007823, 1.951218, 0.018121, 0.000513, 9594.873805, 89.108060, 0.000381, 9450.829444, 87.770313, 0.000125, 142.900358, 1.327123, 0.000001, 0.007143, 0.000066, 0.000005, 1.136860, 0.010558, 0.000000, 825.012973, 7.661936, 0.000005, 0.251259, 0.002333, 0.000021, 0.002379, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 95.225461, 0.884363, 0.000000, 80.410279, 0.746774, 0.000028, 36.199114, 0.336183, 0.000000, 2.031165, 0.018864, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000637, 2.189702, 0.020336, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.132858, 0.000000, 0.286775, 0.002663, 0.000322, 41.269077, 0.383268, 
314, 0.0543652, 2, 19, 32.903249, 10800.586643, 100.000000, 29.269112, 9699.768631, 89.807794, 0.252349, 75.807747, 0.701885, 0.215881, 66.394085, 0.614727, 0.022083, 6.216911, 0.057561, 0.006382, 1.957600, 0.018125, 29.016463, 9623.890268, 89.105255, 27.923701, 9478.753145, 87.761466, 1.088762, 143.989120, 1.333160, 0.000023, 0.007166, 0.000066, 0.003977, 1.140837, 0.010563, 2.869789, 827.882762, 7.665165, 0.002641, 0.253900, 0.002351, 0.000007, 0.002386, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.336781, 95.562242, 0.884788, 0.270575, 80.680854, 0.747004, 0.123244, 36.322358, 0.336300, 0.006793, 2.037959, 0.018869, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007881, 2.197583, 0.020347, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.132453, 0.000000, 0.286775, 0.002655, 0.016425, 41.285502, 0.382252, 
315, 0.0544757, 2, 18, 0.282119, 10800.868762, 100.000000, 0.281119, 9700.049750, 89.808051, 0.280650, 76.088398, 0.704466, 0.240531, 66.634617, 0.616938, 0.020659, 6.237570, 0.057751, 0.006603, 1.964202, 0.018186, 0.000422, 9623.890690, 89.102931, 0.000396, 9478.753541, 87.759177, 0.000019, 143.989139, 1.333126, 0.000001, 0.007167, 0.000066, 0.000005, 1.140842, 0.010563, 0.000000, 827.882762, 7.664965, 0.000006, 0.253906, 0.002351, 0.000020, 0.002405, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 95.562242, 0.884764, 0.000000, 80.680854, 0.746985, 0.000038, 36.322396, 0.336291, 0.000000, 2.037959, 0.018868, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000398, 2.197981, 0.020350, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.132449, 0.000000, 0.286775, 0.002655, 0.000538, 41.286041, 0.382247, 
316, 0.0545865, 2, 19, 35.319112, 10836.187874, 100.000000, 31.751463, 9731.801213, 89.808347, 0.269923, 76.358321, 0.704660, 0.215930, 66.850547, 0.616919, 0.022050, 6.259619, 0.057766, 0.007823, 1.972025, 0.018199, 31.481074, 9655.371764, 89.103030, 27.989658, 9506.743199, 87.731436, 3.487467, 147.476606, 1.360964, 0.000022, 0.007189, 0.000066, 0.003927, 1.144769, 0.010564, 2.803413, 830.686175, 7.665852, 0.002720, 0.256625, 0.002368, 0.000007, 0.002412, 0.000022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.315672, 95.877914, 0.884794, 0.267589, 80.948444, 0.747020, 0.146819, 36.469215, 0.336550, 0.006475, 2.044434, 0.018867, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008483, 2.206463, 0.020362, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.132018, 0.000000, 0.286775, 0.002646, 0.016471, 41.302511, 0.381154, 
